0,0.0
0,0
1,236.6863905325447
2,291.9708029197119
3,258.06451612903226
4,281.69014084505596
5,279.72027972029395
6,253.16455696203698
7,298.5074626865347
8,264.9006622516812
9,218.57923497264284
10,125.78616352202985
11,0
