0,0.0
0,0
1,152.09125475285066
2,195.1219512195122
3,266.6666666666667
4,216.21621621621622
5,240.96385542170788
6,275.86206896551727
7,266.6666666666667
8,300.75187969934683
9,160.0
10,239.52095808387406
11,217.3913043478089
12,186.04651162790697
13,210.52631578947367
14,298.5074626865347
15,174.67248908301383
16,233.91812865489115
17,298.50746268637266
18,266.6666666666667
19,217.39130434789485
20,251.57232704411726
