0,0.0
0,0
1,176.21145374449347
2,205.12820512820514
3,204.08163265305743
4,229.88505747126916
5,261.43790849674446
6,220.99447513809488
7,245.39877300609115
8,266.6666666666667
9,212.76595744677556
10,227.27272727274607
11,0
