0,0.0
0,0
1,253.16455696202513
2,167.3640167364042
3,161.2903225806499
4,168.7763713080117
5,197.04433497537653
6,161.2903225806499
7,181.8181818181818
8,210.52631578947367
9,209.42408376956968
10,189.5734597156529
11,0
