0,0.0
0,0
1,283.6879432624109
2,251.57232704401653
3,208.33333333334517
4,254.77707006368246
5,233.91812865494092
6,239.52095808387406
7,291.9708029196925
8,142.34875444840594
9,231.21387283233105
10,281.69014084498383
11,0
