4001 2
11.30000	-56.73456	
11.32500	-56.71866	
11.35000	-56.70429	
11.37500	-56.69137	
11.40000	-56.67986	
11.42500	-56.66968	
11.45000	-56.66079	
11.47500	-56.65313	
11.50000	-56.64665	
11.52500	-56.64129	
11.55000	-56.63702	
11.57500	-56.63379	
11.60000	-56.63154	
11.62500	-56.63025	
11.65000	-56.62987	
11.67500	-56.63036	
11.70000	-56.63168	
11.72500	-56.63380	
11.75000	-56.63669	
11.77500	-56.64031	
11.80000	-56.64463	
11.82500	-56.64962	
11.85000	-56.65526	
11.87500	-56.66151	
11.90000	-56.66834	
11.92500	-56.67574	
11.95000	-56.68368	
11.97500	-56.69213	
12.00000	-56.70108	
12.02500	-56.71049	
12.05000	-56.72036	
12.07500	-56.73065	
12.10000	-56.74135	
12.12500	-56.75245	
12.15000	-56.76293	
12.17500	-56.76622	
12.20000	-56.76340	
12.22500	-56.75537	
12.25000	-56.74296	
12.27500	-56.72687	
12.30000	-56.70770	
12.32500	-56.68600	
12.35000	-56.66222	
12.37500	-56.63676	
12.40000	-56.60996	
12.42500	-56.58213	
12.45000	-56.55352	
12.47500	-56.52693	
12.50000	-56.50227	
12.52500	-56.47946	
12.55000	-56.45843	
12.57500	-56.43911	
12.60000	-56.42144	
12.62500	-56.40533	
12.65000	-56.39073	
12.67500	-56.37757	
12.70000	-56.36581	
12.72500	-56.35538	
12.75000	-56.34622	
12.77500	-56.33829	
12.80000	-56.33153	
12.82500	-56.32590	
12.85000	-56.32136	
12.87500	-56.31785	
12.90000	-56.31533	
12.92500	-56.31377	
12.95000	-56.31313	
12.97500	-56.31335	
13.00000	-56.31443	
13.02500	-56.31630	
13.05000	-56.31895	
13.07500	-56.32234	
13.10000	-56.32644	
13.12500	-56.33122	
13.15000	-56.33666	
13.17500	-56.34271	
13.20000	-56.34937	
13.22500	-56.35660	
13.25000	-56.36438	
13.27500	-56.37268	
13.30000	-56.38149	
13.32500	-56.39078	
13.35000	-56.40053	
13.37500	-56.41072	
13.40000	-56.42134	
13.42500	-56.43236	
13.45000	-56.44277	
13.47500	-56.44606	
13.50000	-56.44325	
13.52500	-56.43528	
13.55000	-56.42292	
13.57500	-56.40689	
13.60000	-56.38779	
13.62500	-56.36614	
13.65000	-56.34240	
13.67500	-56.31696	
13.70000	-56.29017	
13.72500	-56.26233	
13.75000	-56.23368	
13.77500	-56.20701	
13.80000	-56.18224	
13.82500	-56.15929	
13.85000	-56.13810	
13.87500	-56.11859	
13.90000	-56.10070	
13.92500	-56.08436	
13.95000	-56.06951	
13.97500	-56.05610	
14.00000	-56.04407	
14.02500	-56.03335	
14.05000	-56.02391	
14.07500	-56.01569	
14.10000	-56.00864	
14.12500	-56.00271	
14.15000	-55.99787	
14.17500	-55.99406	
14.20000	-55.99125	
14.22500	-55.98939	
14.25000	-55.98846	
14.27500	-55.98841	
14.30000	-55.98920	
14.32500	-55.99081	
14.35000	-55.99320	
14.37500	-55.99633	
14.40000	-56.00019	
14.42500	-56.00474	
14.45000	-56.00995	
14.47500	-56.01579	
14.50000	-56.02224	
14.52500	-56.02928	
14.55000	-56.03688	
14.57500	-56.04501	
14.60000	-56.05367	
14.62500	-56.06281	
14.65000	-56.07243	
14.67500	-56.08250	
14.70000	-56.09301	
14.72500	-56.10394	
14.75000	-56.11428	
14.77500	-56.11754	
14.80000	-56.11475	
14.82500	-56.10680	
14.85000	-56.09450	
14.87500	-56.07852	
14.90000	-56.05947	
14.92500	-56.03786	
14.95000	-56.01415	
14.97500	-55.98873	
15.00000	-55.96194	
15.02500	-55.93407	
15.05000	-55.90537	
15.07500	-55.87861	
15.10000	-55.85372	
15.12500	-55.83062	
15.15000	-55.80924	
15.17500	-55.78952	
15.20000	-55.77141	
15.22500	-55.75482	
15.25000	-55.73971	
15.27500	-55.72602	
15.30000	-55.71369	
15.32500	-55.70268	
15.35000	-55.69293	
15.37500	-55.68439	
15.40000	-55.67702	
15.42500	-55.67077	
15.45000	-55.66561	
15.47500	-55.66148	
15.50000	-55.65835	
15.52500	-55.65617	
15.55000	-55.65493	
15.57500	-55.65457	
15.60000	-55.65506	
15.62500	-55.65637	
15.65000	-55.65847	
15.67500	-55.66133	
15.70000	-55.66492	
15.72500	-55.66921	
15.75000	-55.67417	
15.77500	-55.67977	
15.80000	-55.68600	
15.82500	-55.69282	
15.85000	-55.70022	
15.87500	-55.70816	
15.90000	-55.71664	
15.92500	-55.72562	
15.95000	-55.73508	
15.97500	-55.74502	
16.00000	-55.75540	
16.02500	-55.76621	
16.05000	-55.77647	
16.07500	-55.77968	
16.10000	-55.77689	
16.12500	-55.76897	
16.15000	-55.75670	
16.17500	-55.74077	
16.20000	-55.72176	
16.22500	-55.70018	
16.25000	-55.67650	
16.27500	-55.65108	
16.30000	-55.62427	
16.32500	-55.59636	
16.35000	-55.56760	
16.37500	-55.54074	
16.40000	-55.51571	
16.42500	-55.49244	
16.45000	-55.47086	
16.47500	-55.45092	
16.50000	-55.43255	
16.52500	-55.41569	
16.55000	-55.40029	
16.57500	-55.38630	
16.60000	-55.37366	
16.62500	-55.36232	
16.65000	-55.35223	
16.67500	-55.34335	
16.70000	-55.33563	
16.72500	-55.32904	
16.75000	-55.32352	
16.77500	-55.31904	
16.80000	-55.31556	
16.82500	-55.31304	
16.85000	-55.31145	
16.87500	-55.31075	
16.90000	-55.31091	
16.92500	-55.31189	
16.95000	-55.31368	
16.97500	-55.31623	
17.00000	-55.31952	
17.02500	-55.32351	
17.05000	-55.32819	
17.07500	-55.33353	
17.10000	-55.33950	
17.12500	-55.34608	
17.15000	-55.35325	
17.17500	-55.36098	
17.20000	-55.36925	
17.22500	-55.37804	
17.25000	-55.38733	
17.27500	-55.39710	
17.30000	-55.40734	
17.32500	-55.41802	
17.35000	-55.42816	
17.37500	-55.43131	
17.40000	-55.42850	
17.42500	-55.42059	
17.45000	-55.40835	
17.47500	-55.39244	
17.50000	-55.37346	
17.52500	-55.35191	
17.55000	-55.32823	
17.57500	-55.30281	
17.60000	-55.27597	
17.62500	-55.24801	
17.65000	-55.21917	
17.67500	-55.19219	
17.70000	-55.16700	
17.72500	-55.14353	
17.75000	-55.12173	
17.77500	-55.10154	
17.80000	-55.08289	
17.82500	-55.06574	
17.85000	-55.05002	
17.87500	-55.03569	
17.90000	-55.02270	
17.92500	-55.01100	
17.95000	-55.00054	
17.97500	-54.99129	
18.00000	-54.98319	
18.02500	-54.97620	
18.05000	-54.97030	
18.07500	-54.96542	
18.10000	-54.96156	
18.12500	-54.95865	
18.15000	-54.95668	
18.17500	-54.95560	
18.20000	-54.95539	
18.22500	-54.95602	
18.25000	-54.95744	
18.27500	-54.95965	
18.30000	-54.96260	
18.32500	-54.96627	
18.35000	-54.97064	
18.37500	-54.97567	
18.40000	-54.98135	
18.42500	-54.98766	
18.45000	-54.99456	
18.47500	-55.00204	
18.50000	-55.01007	
18.52500	-55.01864	
18.55000	-55.02773	
18.57500	-55.03731	
18.60000	-55.04737	
18.62500	-55.05789	
18.65000	-55.06789	
18.67500	-55.07097	
18.70000	-55.06811	
18.72500	-55.06019	
18.75000	-55.04796	
18.77500	-55.03207	
18.80000	-55.01310	
18.82500	-54.99155	
18.85000	-54.96787	
18.87500	-54.94241	
18.90000	-54.91553	
18.92500	-54.88749	
18.95000	-54.85855	
18.97500	-54.83142	
19.00000	-54.80605	
19.02500	-54.78236	
19.05000	-54.76031	
19.07500	-54.73983	
19.10000	-54.72087	
19.12500	-54.70338	
19.15000	-54.68731	
19.17500	-54.67260	
19.20000	-54.65922	
19.22500	-54.64712	
19.25000	-54.63625	
19.27500	-54.62657	
19.30000	-54.61804	
19.32500	-54.61062	
19.35000	-54.60428	
19.37500	-54.59897	
19.40000	-54.59467	
19.42500	-54.59133	
19.45000	-54.58893	
19.47500	-54.58742	
19.50000	-54.58679	
19.52500	-54.58700	
19.55000	-54.58803	
19.57500	-54.58984	
19.60000	-54.59241	
19.62500	-54.59570	
19.65000	-54.59971	
19.67500	-54.60440	
19.70000	-54.60974	
19.72500	-54.61572	
19.75000	-54.62232	
19.77500	-54.62950	
19.80000	-54.63726	
19.82500	-54.64557	
19.85000	-54.65441	
19.87500	-54.66377	
19.90000	-54.67361	
19.92500	-54.68394	
19.95000	-54.69376	
19.97500	-54.69673	
20.00000	-54.69382	
20.02500	-54.68586	
20.05000	-54.67361	
20.07500	-54.65771	
20.10000	-54.63873	
20.12500	-54.61717	
20.15000	-54.59345	
20.17500	-54.56794	
20.20000	-54.54098	
20.22500	-54.51284	
20.25000	-54.48377	
20.27500	-54.45647	
20.30000	-54.43087	
20.32500	-54.40692	
20.35000	-54.38457	
20.37500	-54.36376	
20.40000	-54.34444	
20.42500	-54.32657	
20.45000	-54.31009	
20.47500	-54.29496	
20.50000	-54.28113	
20.52500	-54.26857	
20.55000	-54.25723	
20.57500	-54.24707	
20.60000	-54.23805	
20.62500	-54.23014	
20.65000	-54.22330	
20.67500	-54.21749	
20.70000	-54.21269	
20.72500	-54.20885	
20.75000	-54.20595	
20.77500	-54.20396	
20.80000	-54.20285	
20.82500	-54.20258	
20.85000	-54.20314	
20.87500	-54.20449	
20.90000	-54.20661	
20.92500	-54.20947	
20.95000	-54.21305	
20.97500	-54.21733	
21.00000	-54.22228	
21.02500	-54.22788	
21.05000	-54.23412	
21.07500	-54.24095	
21.10000	-54.24838	
21.12500	-54.25637	
21.15000	-54.26492	
21.17500	-54.27399	
21.20000	-54.28358	
21.22500	-54.29367	
21.25000	-54.30328	
21.27500	-54.30610	
21.30000	-54.30308	
21.32500	-54.29505	
21.35000	-54.28275	
21.37500	-54.26681	
21.40000	-54.24779	
21.42500	-54.22617	
21.45000	-54.20239	
21.47500	-54.17680	
21.50000	-54.14972	
21.52500	-54.12144	
21.55000	-54.09219	
21.57500	-54.06466	
21.60000	-54.03879	
21.62500	-54.01452	
21.65000	-53.99182	
21.67500	-53.97062	
21.70000	-53.95088	
21.72500	-53.93255	
21.75000	-53.91560	
21.77500	-53.89997	
21.80000	-53.88563	
21.82500	-53.87253	
21.85000	-53.86064	
21.87500	-53.84992	
21.90000	-53.84033	
21.92500	-53.83184	
21.95000	-53.82442	
21.97500	-53.81803	
22.00000	-53.81264	
22.02500	-53.80822	
22.05000	-53.80474	
22.07500	-53.80217	
22.10000	-53.80049	
22.12500	-53.79966	
22.15000	-53.79966	
22.17500	-53.80046	
22.20000	-53.80205	
22.22500	-53.80439	
22.25000	-53.80747	
22.27500	-53.81126	
22.30000	-53.81573	
22.32500	-53.82087	
22.35000	-53.82666	
22.37500	-53.83307	
22.40000	-53.84010	
22.42500	-53.84770	
22.45000	-53.85588	
22.47500	-53.86461	
22.50000	-53.87387	
22.52500	-53.88365	
22.55000	-53.89298	
22.57500	-53.89559	
22.60000	-53.89242	
22.62500	-53.88427	
22.65000	-53.87187	
22.67500	-53.85584	
22.70000	-53.83673	
22.72500	-53.81502	
22.75000	-53.79111	
22.77500	-53.76538	
22.80000	-53.73813	
22.82500	-53.70965	
22.85000	-53.68016	
22.87500	-53.65234	
22.90000	-53.62612	
22.92500	-53.60146	
22.95000	-53.57832	
22.97500	-53.55664	
23.00000	-53.53639	
23.02500	-53.51752	
23.05000	-53.49999	
23.07500	-53.48376	
23.10000	-53.46880	
23.12500	-53.45506	
23.15000	-53.44251	
23.17500	-53.43112	
23.20000	-53.42085	
23.22500	-53.41167	
23.25000	-53.40355	
23.27500	-53.39645	
23.30000	-53.39036	
23.32500	-53.38523	
23.35000	-53.38105	
23.37500	-53.37778	
23.40000	-53.37540	
23.42500	-53.37389	
23.45000	-53.37321	
23.47500	-53.37335	
23.50000	-53.37429	
23.52500	-53.37599	
23.55000	-53.37844	
23.57500	-53.38162	
23.60000	-53.38550	
23.62500	-53.39007	
23.65000	-53.39530	
23.67500	-53.40118	
23.70000	-53.40768	
23.72500	-53.41480	
23.75000	-53.42250	
23.77500	-53.43078	
23.80000	-53.43962	
23.82500	-53.44899	
23.85000	-53.45796	
23.87500	-53.46028	
23.90000	-53.45687	
23.92500	-53.44853	
23.95000	-53.43596	
23.97500	-53.41977	
24.00000	-53.40049	
24.02500	-53.37859	
24.05000	-53.35449	
24.07500	-53.32853	
24.10000	-53.30103	
24.12500	-53.27225	
24.15000	-53.24244	
24.17500	-53.21421	
24.20000	-53.18754	
24.22500	-53.16238	
24.25000	-53.13868	
24.27500	-53.11639	
24.30000	-53.09550	
24.32500	-53.07594	
24.35000	-53.05770	
24.37500	-53.04072	
24.40000	-53.02498	
24.42500	-53.01045	
24.45000	-52.99708	
24.47500	-52.98485	
24.50000	-52.97373	
24.52500	-52.96369	
24.55000	-52.95469	
24.57500	-52.94672	
24.60000	-52.93974	
24.62500	-52.93374	
24.65000	-52.92867	
24.67500	-52.92452	
24.70000	-52.92127	
24.72500	-52.91889	
24.75000	-52.91736	
24.77500	-52.91666	
24.80000	-52.91676	
24.82500	-52.91764	
24.85000	-52.91929	
24.87500	-52.92168	
24.90000	-52.92479	
24.92500	-52.92861	
24.95000	-52.93312	
24.97500	-52.93829	
25.00000	-52.94411	
25.02500	-52.95057	
25.05000	-52.95765	
25.07500	-52.96532	
25.10000	-52.97358	
25.12500	-52.98241	
25.15000	-52.99086	
25.17500	-52.99276	
25.20000	-52.98899	
25.22500	-52.98032	
25.25000	-52.96746	
25.27500	-52.95098	
25.30000	-52.93141	
25.32500	-52.90921	
25.35000	-52.88478	
25.37500	-52.85846	
25.40000	-52.83057	
25.42500	-52.80135	
25.45000	-52.77104	
25.47500	-52.74226	
25.50000	-52.71496	
25.52500	-52.68910	
25.55000	-52.66465	
25.57500	-52.64157	
25.60000	-52.61982	
25.62500	-52.59937	
25.65000	-52.58018	
25.67500	-52.56223	
25.70000	-52.54548	
25.72500	-52.52990	
25.75000	-52.51546	
25.77500	-52.50214	
25.80000	-52.48991	
25.82500	-52.47874	
25.85000	-52.46861	
25.87500	-52.45949	
25.90000	-52.45136	
25.92500	-52.44419	
25.95000	-52.43796	
25.97500	-52.43265	
26.00000	-52.42824	
26.02500	-52.42471	
26.05000	-52.42203	
26.07500	-52.42019	
26.10000	-52.41917	
26.12500	-52.41895	
26.15000	-52.41951	
26.17500	-52.42082	
26.20000	-52.42289	
26.22500	-52.42568	
26.25000	-52.42918	
26.27500	-52.43337	
26.30000	-52.43825	
26.32500	-52.44378	
26.35000	-52.44996	
26.37500	-52.45677	
26.40000	-52.46420	
26.42500	-52.47223	
26.45000	-52.47992	
26.47500	-52.48116	
26.50000	-52.47680	
26.52500	-52.46760	
26.55000	-52.45422	
26.57500	-52.43724	
26.60000	-52.41716	
26.62500	-52.39444	
26.65000	-52.36945	
26.67500	-52.34254	
26.70000	-52.31400	
26.72500	-52.28408	
26.75000	-52.25302	
26.77500	-52.22339	
26.80000	-52.19517	
26.82500	-52.16831	
26.85000	-52.14278	
26.87500	-52.11855	
26.90000	-52.09560	
26.92500	-52.07388	
26.95000	-52.05338	
26.97500	-52.03406	
27.00000	-52.01590	
27.02500	-51.99886	
27.05000	-51.98294	
27.07500	-51.96810	
27.10000	-51.95432	
27.12500	-51.94158	
27.15000	-51.92985	
27.17500	-51.91911	
27.20000	-51.90936	
27.22500	-51.90055	
27.25000	-51.89268	
27.27500	-51.88572	
27.30000	-51.87966	
27.32500	-51.87448	
27.35000	-51.87016	
27.37500	-51.86668	
27.40000	-51.86404	
27.42500	-51.86220	
27.45000	-51.86116	
27.47500	-51.86090	
27.50000	-51.86141	
27.52500	-51.86267	
27.55000	-51.86467	
27.57500	-51.86738	
27.60000	-51.87081	
27.62500	-51.87493	
27.65000	-51.87973	
27.67500	-51.88519	
27.70000	-51.89131	
27.72500	-51.89807	
27.75000	-51.90455	
27.77500	-51.90469	
27.80000	-51.89931	
27.82500	-51.88914	
27.85000	-51.87482	
27.87500	-51.85691	
27.90000	-51.83589	
27.92500	-51.81220	
27.95000	-51.78620	
27.97500	-51.75823	
28.00000	-51.72856	
28.02500	-51.69745	
28.05000	-51.66510	
28.07500	-51.63408	
28.10000	-51.60435	
28.12500	-51.57589	
28.15000	-51.54866	
28.17500	-51.52264	
28.20000	-51.49781	
28.22500	-51.47413	
28.25000	-51.45159	
28.27500	-51.43016	
28.30000	-51.40983	
28.32500	-51.39056	
28.35000	-51.37234	
28.37500	-51.35515	
28.40000	-51.33898	
28.42500	-51.32380	
28.45000	-51.30959	
28.47500	-51.29635	
28.50000	-51.28404	
28.52500	-51.27267	
28.55000	-51.26221	
28.57500	-51.25264	
28.60000	-51.24396	
28.62500	-51.23614	
28.65000	-51.22919	
28.67500	-51.22307	
28.70000	-51.21779	
28.72500	-51.21332	
28.75000	-51.20966	
28.77500	-51.20679	
28.80000	-51.20471	
28.82500	-51.20339	
28.85000	-51.20283	
28.87500	-51.20303	
28.90000	-51.20396	
28.92500	-51.20561	
28.95000	-51.20799	
28.97500	-51.21107	
29.00000	-51.21485	
29.02500	-51.21931	
29.05000	-51.22355	
29.07500	-51.22159	
29.10000	-51.21421	
