0,0.0
0,0
1,254.77707006369354
2,254.7770700636972
3,254.777070063712
4,254.777070063712
5,254.7770700637415
6,254.77707006368246
7,254.77707006368246
8,254.7770700637415
9,256.41025641028034
10,254.7770700637415
11,0
