0,0.0
0,0
1,238.09523809523833
2,104.43864229764964
3,96.61835748792356
4,99.7506234413956
5,105.82010582010786
6,152.09125475285592
7,78.74015748031609
8,150.3759398496323
9,115.60693641618984
10,162.6016260162217
11,0
