0,0.0
0,0
1,84.56659619450325
2,84.92569002123076
3,83.50730688935346
4,91.74311926605428
5,87.14596949891482
6,82.64462809917107
7,71.81328545780876
8,93.45794392522728
9,95.92326139089398
10,75.90132827323849
11,0
