0,0.0
0,0
1,93.02325581395348
2,78.27788649706402
3,102.82776349614493
4,85.287846481877
5,84.21052631578948
6,87.33624454148611
7,78.58546168958517
8,90.49773755655215
9,86.39308855292391
10,85.47008547008015
11,0
