0,0.0
0,0
1,198.01980198019982
2,270.27027027026696
3,283.687943262404
4,164.60905349794731
5,298.5074626865347
6,300.7518796991823
7,272.10884353740147
8,251.57232704400212
9,233.91812865499065
10,119.40298507462687
11,0
