0,0.0
0,0
1,231.21387283237016
2,117.99410029498652
3,113.96011396011869
4,0
5,138.8888888888924
6,158.10276679842352
7,82.98755186721867
8,123.83900928791454
9,134.6801346801479
10,99.25558312656162
11,0
