0,0.0
0,0
1,65.25285481239808
2,29.433406916850508
3,25.83979328165387
4,63.79585326953859
5,23.710729104919874
6,38.6100386100378
7,23.866348448687557
8,61.82380216383586
9,19.138755980861244
10,57.88712011577546
11,0
