4001 2
5.92500	-74.35669	
5.95000	-74.08625	
5.97500	-73.84695	
6.00000	-73.63775	
6.02500	-73.45611	
6.05000	-73.30023	
6.07500	-73.16914	
6.10000	-73.06216	
6.12500	-72.97554	
6.15000	-72.90693	
6.17500	-72.85564	
6.20000	-72.82168	
6.22500	-72.80195	
6.25000	-72.79293	
6.27500	-72.79366	
6.30000	-72.69386	
6.32500	-72.54563	
6.35000	-72.38407	
6.37500	-72.22266	
6.40000	-72.06801	
6.42500	-71.92406	
6.45000	-71.79382	
6.47500	-71.67907	
6.50000	-71.58113	
6.52500	-71.50105	
6.55000	-71.29854	
6.57500	-71.04534	
6.60000	-70.78302	
6.62500	-70.53221	
6.65000	-70.30326	
6.67500	-69.99197	
6.70000	-69.65158	
6.72500	-69.31776	
6.75000	-69.00800	
6.77500	-68.73030	
6.80000	-68.48507	
6.82500	-68.26846	
6.85000	-68.07845	
6.87500	-67.91454	
6.90000	-67.77669	
6.92500	-67.66480	
6.95000	-67.57634	
6.97500	-67.50926	
7.00000	-67.46246	
7.02500	-67.43365	
7.05000	-67.42163	
7.07500	-67.42618	
7.10000	-67.44740	
7.12500	-67.48318	
7.15000	-67.52805	
7.17500	-67.57892	
7.20000	-67.63189	
7.22500	-67.68571	
7.25000	-67.74138	
7.27500	-67.80082	
7.30000	-67.86605	
7.32500	-67.93885	
7.35000	-68.01602	
7.37500	-67.96814	
7.40000	-67.69986	
7.42500	-67.32541	
7.45000	-66.90872	
7.47500	-66.24927	
7.50000	-65.48042	
7.52500	-64.69021	
7.55000	-63.92288	
7.57500	-63.20040	
7.60000	-62.53361	
7.62500	-61.92720	
7.65000	-61.38039	
7.67500	-60.89103	
7.70000	-60.45541	
7.72500	-60.07009	
7.75000	-59.72968	
7.77500	-59.43019	
7.80000	-59.16920	
7.82500	-58.94443	
7.85000	-58.75408	
7.87500	-58.51338	
7.90000	-58.25871	
7.92500	-58.01312	
7.95000	-57.70578	
7.97500	-57.37694	
8.00000	-57.05341	
8.02500	-56.74918	
8.05000	-56.46984	
8.07500	-56.21780	
8.10000	-55.91135	
8.12500	-55.58829	
8.15000	-55.15766	
8.17500	-54.69402	
8.20000	-54.23811	
8.22500	-53.80912	
8.25000	-53.41598	
8.27500	-53.06266	
8.30000	-52.75045	
8.32500	-52.47789	
8.35000	-52.24122	
8.37500	-52.03759	
8.40000	-51.75953	
8.42500	-51.45916	
8.45000	-51.16413	
8.47500	-50.88746	
8.50000	-50.56513	
8.52500	-50.23151	
8.55000	-49.90869	
8.57500	-49.60759	
8.60000	-49.33368	
8.62500	-49.08970	
8.65000	-48.87692	
8.67500	-48.63419	
8.70000	-48.38515	
8.72500	-48.08768	
8.75000	-47.77696	
8.77500	-47.47485	
8.80000	-47.19225	
8.82500	-46.93455	
8.85000	-46.70260	
8.87500	-46.49636	
8.90000	-46.31593	
8.92500	-46.15884	
8.95000	-46.02272	
8.97500	-45.90672	
9.00000	-45.81101	
9.02500	-45.73629	
9.05000	-45.68345	
9.07500	-45.65337	
9.10000	-45.64570	
9.12500	-45.66042	
9.15000	-45.69813	
9.17500	-45.75829	
9.20000	-45.84110	
9.22500	-45.94740	
9.25000	-46.07830	
9.27500	-46.23367	
9.30000	-46.41353	
9.32500	-46.61772	
9.35000	-46.78072	
9.37500	-46.92716	
9.40000	-47.00435	
9.42500	-47.04953	
9.45000	-46.99004	
9.47500	-46.88665	
9.50000	-46.77325	
9.52500	-46.66674	
9.55000	-46.57560	
9.57500	-46.43803	
9.60000	-46.28579	
9.62500	-46.13748	
9.65000	-45.83686	
9.67500	-45.46764	
9.70000	-45.07796	
9.72500	-44.69100	
9.75000	-44.31839	
9.77500	-43.96625	
9.80000	-43.63781	
9.82500	-43.33466	
9.85000	-43.05471	
9.87500	-42.79542	
9.90000	-42.55535	
9.92500	-42.33384	
9.95000	-42.13059	
9.97500	-41.94387	
10.00000	-41.76848	
10.02500	-41.47297	
10.05000	-41.11393	
10.07500	-40.72404	
10.10000	-40.31884	
10.12500	-39.85569	
10.15000	-39.31375	
10.17500	-38.73141	
10.20000	-38.12710	
10.22500	-37.50733	
10.25000	-36.87297	
10.27500	-36.22155	
10.30000	-35.54803	
10.32500	-34.84510	
10.35000	-34.10060	
10.37500	-33.30092	
10.40000	-32.43315	
10.42500	-31.48847	
10.45000	-30.46820	
10.47500	-29.38877	
10.50000	-28.27744	
10.52500	-27.16000	
10.55000	-26.05169	
10.57500	-24.95632	
10.60000	-23.86786	
10.62500	-22.77462	
10.65000	-21.66021	
10.67500	-20.50118	
10.70000	-19.26055	
10.72500	-17.84763	
10.75000	-16.14558	
10.77500	-13.85761	
10.80000	-10.63713	
10.82500	-7.64858	
10.85000	-5.09911	
10.87500	-2.86540	
10.90000	-0.86552	
10.92500	0.90180	
10.95000	2.40773	
10.97500	3.62239	
11.00000	4.53041	
11.02500	5.14441	
11.05000	5.49380	
11.07500	5.61417	
11.10000	5.54459	
11.12500	5.31456	
11.15000	4.95017	
11.17500	4.48881	
11.20000	3.94303	
11.22500	3.32527	
11.25000	2.64707	
11.27500	1.91841	
11.30000	1.14764	
11.32500	0.34189	
11.35000	-0.49327	
11.37500	-1.35311	
11.40000	-2.23405	
11.42500	-3.13345	
11.45000	-4.03856	
11.47500	-4.95347	
11.50000	-5.87997	
11.52500	-6.81752	
11.55000	-7.76646	
11.57500	-8.72820	
11.60000	-9.68882	
11.62500	-10.63501	
11.65000	-11.58608	
11.67500	-12.55247	
11.70000	-13.54123	
11.72500	-14.55748	
11.75000	-15.60635	
11.77500	-16.69213	
11.80000	-17.81677	
11.82500	-18.97948	
11.85000	-20.17664	
11.87500	-21.40380	
11.90000	-22.60945	
11.92500	-23.81012	
11.95000	-25.01502	
11.97500	-26.22840	
12.00000	-27.45215	
12.02500	-28.68736	
12.05000	-29.93402	
12.07500	-31.19455	
12.10000	-32.47437	
12.12500	-33.78065	
12.15000	-35.12098	
12.17500	-36.50362	
12.20000	-37.93392	
12.22500	-39.41047	
12.25000	-40.92349	
12.27500	-42.45644	
12.30000	-43.99241	
12.32500	-45.51857	
12.35000	-47.02876	
12.37500	-48.52593	
12.40000	-50.01989	
12.42500	-51.52398	
12.45000	-53.05190	
12.47500	-54.51566	
12.50000	-55.98035	
12.52500	-57.47706	
12.55000	-59.02110	
12.57500	-60.61924	
12.60000	-62.26957	
12.62500	-63.95919	
12.65000	-65.66424	
12.67500	-67.34798	
12.70000	-68.96124	
12.72500	-70.45102	
12.75000	-71.77131	
12.77500	-72.89776	
12.80000	-73.83187	
12.82500	-74.59493	
12.85000	-75.21746	
12.87500	-75.73025	
12.90000	-76.15952	
12.92500	-76.52562	
12.95000	-76.84386	
12.97500	-77.12433	
13.00000	-77.21772	
13.02500	-77.21422	
13.05000	-77.04290	
13.07500	-76.79203	
13.10000	-76.51709	
13.12500	-76.24592	
13.15000	-75.99246	
13.17500	-75.61314	
13.20000	-75.19623	
13.22500	-74.66257	
13.25000	-74.10089	
13.27500	-73.56019	
13.30000	-73.06216	
13.32500	-72.40227	
13.35000	-71.59642	
13.37500	-70.77172	
13.40000	-69.99194	
13.42500	-69.28248	
13.45000	-68.64875	
13.47500	-68.08958	
13.50000	-67.60127	
13.52500	-67.17898	
13.55000	-66.81752	
13.57500	-66.51170	
13.60000	-66.25664	
13.62500	-66.04728	
13.65000	-65.87841	
13.67500	-65.64189	
13.70000	-65.39060	
13.72500	-65.07374	
13.75000	-64.74137	
13.77500	-64.31333	
13.80000	-63.86612	
13.82500	-63.36753	
13.85000	-62.87329	
13.87500	-62.41318	
13.90000	-61.99938	
13.92500	-61.63576	
13.95000	-61.15969	
13.97500	-60.66031	
14.00000	-60.18343	
14.02500	-59.74512	
14.05000	-59.35094	
14.07500	-59.00254	
14.10000	-58.61875	
14.12500	-58.24492	
14.15000	-57.90181	
14.17500	-57.59650	
14.20000	-57.33108	
14.22500	-57.10569	
14.25000	-56.91902	
14.27500	-56.76936	
14.30000	-56.56947	
14.32500	-56.36752	
14.35000	-56.18493	
14.37500	-56.02978	
14.40000	-55.90429	
14.42500	-55.67995	
14.45000	-55.36600	
14.47500	-55.03262	
14.50000	-54.71273	
14.52500	-54.41829	
14.55000	-54.15317	
14.57500	-53.91714	
14.60000	-53.70908	
14.62500	-53.52888	
14.65000	-53.37711	
14.67500	-53.25329	
14.70000	-53.15489	
14.72500	-53.08026	
14.75000	-53.02892	
14.77500	-53.00100	
14.80000	-52.99628	
14.82500	-53.01464	
14.85000	-53.05604	
14.87500	-53.11997	
14.90000	-53.20598	
14.92500	-53.23787	
14.95000	-53.25604	
14.97500	-53.28068	
15.00000	-53.32070	
15.02500	-53.37854	
15.05000	-53.45496	
15.07500	-53.55046	
15.10000	-53.66542	
15.12500	-53.80007	
15.15000	-53.95443	
15.17500	-54.12835	
15.20000	-54.32158	
15.22500	-54.53371	
15.25000	-54.76090	
15.27500	-54.99705	
15.30000	-55.23936	
15.32500	-55.48777	
15.35000	-55.74054	
15.37500	-55.99789	
15.40000	-56.26123	
15.42500	-56.52903	
15.45000	-56.80138	
15.47500	-57.07823	
15.50000	-57.36000	
15.52500	-57.54359	
15.55000	-57.67919	
15.57500	-57.79531	
15.60000	-57.90608	
15.62500	-58.01756	
15.65000	-58.13327	
15.67500	-58.25446	
15.70000	-58.38217	
15.72500	-58.51777	
15.75000	-58.66269	
15.77500	-58.81768	
15.80000	-58.98042	
15.82500	-59.14970	
15.85000	-59.32583	
15.87500	-59.50982	
15.90000	-59.70280	
15.92500	-59.90577	
15.95000	-60.11887	
15.97500	-60.34219	
16.00000	-60.57589	
16.02500	-60.81790	
16.05000	-61.06610	
16.07500	-61.31728	
16.10000	-61.56965	
16.12500	-61.82214	
16.15000	-62.07170	
16.17500	-62.31567	
16.20000	-62.42786	
16.22500	-62.45931	
16.25000	-62.44959	
16.27500	-62.42100	
16.30000	-62.38674	
16.32500	-62.35352	
16.35000	-62.32542	
16.37500	-62.30553	
16.40000	-62.29635	
16.42500	-62.29983	
16.45000	-62.31344	
16.47500	-62.33411	
16.50000	-62.36089	
16.52500	-62.39442	
16.55000	-62.43600	
16.57500	-62.48432	
16.60000	-62.53881	
16.62500	-62.60004	
16.65000	-62.66910	
16.67500	-62.74722	
16.70000	-62.83362	
16.72500	-62.76132	
16.75000	-62.60332	
16.77500	-62.40465	
16.80000	-62.19110	
16.82500	-61.97857	
16.85000	-61.77734	
16.87500	-61.59412	
16.90000	-61.43325	
16.92500	-61.29742	
16.95000	-61.18602	
16.97500	-61.09834	
17.00000	-61.03169	
17.02500	-60.98453	
17.05000	-60.95653	
17.07500	-60.94703	
17.10000	-60.95496	
17.12500	-60.97979	
17.15000	-61.01888	
17.17500	-61.07117	
17.20000	-60.99565	
17.22500	-60.84724	
17.25000	-60.66855	
17.27500	-60.48408	
17.30000	-60.17236	
17.32500	-59.79622	
17.35000	-59.40288	
17.37500	-58.89611	
17.40000	-58.34410	
17.42500	-57.79536	
17.45000	-57.27615	
17.47500	-56.79999	
17.50000	-56.37333	
17.52500	-55.99859	
17.55000	-55.67586	
17.57500	-55.40388	
17.60000	-55.17912	
17.62500	-54.99797	
17.65000	-54.85747	
17.67500	-54.75517	
17.70000	-54.56428	
17.72500	-54.34101	
17.75000	-54.11794	
17.77500	-53.78435	
17.80000	-53.41174	
17.82500	-53.04203	
17.85000	-52.69677	
17.87500	-52.38464	
17.90000	-52.10702	
17.92500	-51.86393	
17.95000	-51.65286	
17.97500	-51.47206	
18.00000	-51.32083	
18.02500	-51.19552	
18.05000	-51.09347	
18.07500	-51.01360	
18.10000	-50.95578	
18.12500	-50.92032	
18.15000	-50.81758	
18.17500	-50.68553	
18.20000	-50.55084	
18.22500	-50.42764	
18.25000	-50.32071	
18.27500	-50.23056	
18.30000	-50.15617	
18.32500	-50.09431	
18.35000	-49.93068	
18.37500	-49.71881	
18.40000	-49.48969	
18.42500	-49.25922	
18.45000	-48.93432	
18.47500	-48.56983	
18.50000	-48.19839	
18.52500	-47.83720	
18.55000	-47.49573	
18.57500	-47.17937	
18.60000	-46.89118	
18.62500	-46.63061	
18.65000	-46.39692	
18.67500	-46.18986	
18.70000	-46.00889	
18.72500	-45.85362	
18.75000	-45.56247	
18.77500	-45.20513	
18.80000	-44.82841	
18.82500	-44.45005	
18.85000	-44.07834	
18.87500	-43.71836	
18.90000	-43.28725	
18.92500	-42.82429	
18.95000	-42.34976	
18.97500	-41.87257	
19.00000	-41.39550	
19.02500	-40.91826	
19.05000	-40.43994	
19.07500	-39.95708	
19.10000	-39.46455	
19.12500	-38.95795	
19.15000	-38.43283	
19.17500	-37.88470	
19.20000	-37.24292	
19.22500	-36.52215	
19.25000	-35.72766	
19.27500	-34.85212	
19.30000	-33.87565	
19.32500	-32.76435	
19.35000	-31.47429	
19.37500	-29.95926	
19.40000	-28.19629	
19.42500	-26.21878	
19.45000	-24.09325	
19.47500	-21.85250	
19.50000	-19.45534	
19.52500	-16.73240	
19.55000	-13.23353	
19.57500	-8.85488	
19.60000	-5.03500	
19.62500	-1.71834	
19.65000	1.19497	
19.67500	3.73546	
19.70000	5.89254	
19.72500	7.65009	
19.75000	9.00572	
19.77500	9.97806	
19.80000	10.60331	
19.82500	10.92700	
19.85000	10.99605	
19.87500	10.84699	
19.90000	10.52264	
19.92500	10.05673	
19.95000	9.47547	
19.97500	8.79957	
20.00000	8.04551	
20.02500	7.22622	
20.05000	6.35525	
20.07500	5.44252	
20.10000	4.49906	
20.12500	3.53759	
20.15000	2.56121	
20.17500	1.57234	
20.20000	0.57321	
20.22500	-0.43428	
20.25000	-1.44829	
20.27500	-2.46759	
20.30000	-3.49148	
20.32500	-4.51945	
20.35000	-5.55117	
20.37500	-6.57064	
20.40000	-7.58657	
20.42500	-8.58257	
20.45000	-9.55168	
20.47500	-10.51394	
20.50000	-11.48020	
20.52500	-12.45685	
20.55000	-13.44933	
20.57500	-14.43461	
20.60000	-15.43287	
20.62500	-16.45773	
20.65000	-17.51946	
20.67500	-18.62696	
20.70000	-19.78745	
20.72500	-21.00535	
20.75000	-22.28133	
20.77500	-23.61142	
20.80000	-24.94038	
20.82500	-26.24043	
20.85000	-27.54051	
20.87500	-28.85994	
20.90000	-30.20896	
20.92500	-31.59208	
20.95000	-33.00924	
20.97500	-34.45768	
21.00000	-35.93197	
21.02500	-37.42312	
21.05000	-38.91993	
21.07500	-40.41243	
21.10000	-41.89352	
21.12500	-43.36108	
21.15000	-44.82083	
21.17500	-46.28293	
21.20000	-47.76097	
21.22500	-49.26865	
21.25000	-50.81795	
21.27500	-52.41886	
21.30000	-54.07972	
21.32500	-55.80608	
21.35000	-57.59754	
21.37500	-59.44763	
21.40000	-61.34114	
21.42500	-63.25106	
21.45000	-65.04504	
21.47500	-66.71444	
21.50000	-68.22914	
21.52500	-69.46804	
21.55000	-70.45705	
21.57500	-71.22756	
21.60000	-71.81493	
21.62500	-72.16614	
21.65000	-72.36287	
21.67500	-72.46108	
21.70000	-72.49689	
21.72500	-72.49546	
21.75000	-72.47462	
21.77500	-72.44681	
21.80000	-72.41693	
21.82500	-72.38663	
21.85000	-72.35877	
21.87500	-72.33696	
21.90000	-72.32440	
21.92500	-72.32352	
21.95000	-72.33591	
21.97500	-72.36249	
22.00000	-72.40258	
22.02500	-72.45561	
22.05000	-72.52130	
22.07500	-72.59743	
22.10000	-72.68261	
22.12500	-72.67418	
22.15000	-72.62245	
22.17500	-72.55981	
22.20000	-72.50135	
22.22500	-72.45201	
22.25000	-72.41302	
22.27500	-72.38492	
22.30000	-72.36861	
22.32500	-72.36514	
22.35000	-72.37544	
22.37500	-72.40006	
22.40000	-72.43925	
22.42500	-72.48979	
22.45000	-72.54961	
22.47500	-72.61578	
22.50000	-72.68772	
22.52500	-72.76627	
22.55000	-72.85258	
22.57500	-72.94765	
22.60000	-73.05152	
22.62500	-73.16417	
22.65000	-73.28568	
22.67500	-73.41616	
22.70000	-73.55556	
22.72500	-73.70373	
22.75000	-73.86037	
22.77500	-73.89484	
22.80000	-73.86189	
22.82500	-73.63016	
22.85000	-73.30791	
22.87500	-72.95740	
22.90000	-72.61015	
22.92500	-72.16105	
22.95000	-71.52514	
22.97500	-70.82562	
23.00000	-70.13125	
23.02500	-69.32532	
23.05000	-68.50495	
23.07500	-67.72139	
23.10000	-66.99457	
23.12500	-66.33096	
23.15000	-65.73209	
23.17500	-65.09796	
23.20000	-64.38868	
23.22500	-63.67904	
23.25000	-63.00729	
23.27500	-62.38801	
23.30000	-61.82577	
23.32500	-61.20737	
23.35000	-60.59660	
23.37500	-60.02499	
23.40000	-59.50545	
23.42500	-59.04241	
23.45000	-58.63626	
23.47500	-58.28480	
23.50000	-57.98390	
23.52500	-57.63435	
23.55000	-57.28423	
23.57500	-56.95874	
23.60000	-56.66817	
23.62500	-56.41628	
23.65000	-56.20395	
23.67500	-56.02906	
23.70000	-55.88958	
23.72500	-55.78335	
23.75000	-55.70528	
23.77500	-55.65117	
23.80000	-55.61888	
23.82500	-55.60768	
23.85000	-55.61756	
23.87500	-55.55538	
23.90000	-55.46685	
23.92500	-55.30726	
23.95000	-55.12210	
23.97500	-54.93686	
24.00000	-54.69050	
24.02500	-54.42506	
24.05000	-54.16784	
24.07500	-53.93268	
24.10000	-53.72648	
24.12500	-53.55254	
24.15000	-53.41216	
24.17500	-53.30552	
24.20000	-53.22864	
24.22500	-53.17837	
24.25000	-53.15204	
24.27500	-53.14821	
24.30000	-53.16639	
24.32500	-53.20440	
24.35000	-53.26033	
24.37500	-53.33342	
24.40000	-53.42373	
24.42500	-53.53172	
24.45000	-53.58703	
24.47500	-53.62132	
24.50000	-53.65561	
24.52500	-53.70059	
24.55000	-53.75980	
24.57500	-53.75980	
24.60000	-53.73104	
24.62500	-53.69414	
24.65000	-53.65944	
24.67500	-53.53671	
24.70000	-53.37449	
24.72500	-53.19861	
24.75000	-53.02265	
24.77500	-52.78248	
24.80000	-52.51820	
24.82500	-52.25662	
24.85000	-52.01194	
24.87500	-51.79021	
24.90000	-51.59423	
24.92500	-51.42378	
24.95000	-51.27869	
24.97500	-51.15942	
25.00000	-51.06667	
25.02500	-50.99813	
25.05000	-50.95238	
25.07500	-50.92913	
25.10000	-50.92869	
25.12500	-50.95147	
25.15000	-50.90188	
25.17500	-50.82447	
25.20000	-50.74506	
25.22500	-50.60534	
25.25000	-50.44344	
25.27500	-50.28407	
25.30000	-50.13824	
25.32500	-50.01139	
25.35000	-49.89902	
25.37500	-49.79835	
25.40000	-49.70969	
25.42500	-49.63484	
25.45000	-49.57593	
25.47500	-49.53494	
25.50000	-49.51174	
25.52500	-49.50596	
25.55000	-49.51795	
25.57500	-49.54779	
25.60000	-49.59497	
25.62500	-49.65949	
25.65000	-49.73994	
25.67500	-49.83563	
25.70000	-49.94610	
25.72500	-50.07137	
25.75000	-50.21184	
25.77500	-50.36801	
25.80000	-50.54037	
25.82500	-50.72930	
25.85000	-50.93506	
25.87500	-51.15775	
25.90000	-51.39661	
25.92500	-51.65032	
25.95000	-51.91674	
25.97500	-52.19443	
26.00000	-52.48278	
26.02500	-52.68519	
26.05000	-52.83957	
26.07500	-52.87545	
26.10000	-52.84450	
26.12500	-52.78229	
26.15000	-52.70885	
26.17500	-52.54635	
26.20000	-52.34200	
26.22500	-52.12853	
26.25000	-51.80456	
26.27500	-51.43803	
26.30000	-51.06751	
26.32500	-50.71213	
26.35000	-50.38170	
26.37500	-50.08128	
26.40000	-49.81337	
26.42500	-49.57893	
26.45000	-49.37800	
26.47500	-49.20947	
26.50000	-49.07196	
26.52500	-48.96240	
26.55000	-48.87828	
26.57500	-48.81796	
26.60000	-48.78028	
26.62500	-48.76435	
26.65000	-48.76929	
26.67500	-48.79424	
26.70000	-48.83829	
26.72500	-48.90041	
26.75000	-48.97948	
26.77500	-49.07420	
26.80000	-49.18305	
26.82500	-49.22177	
26.85000	-49.22164	
26.87500	-49.20328	
26.90000	-49.17642	
26.92500	-49.14587	
26.95000	-49.11435	
26.97500	-49.08283	
27.00000	-49.05214	
27.02500	-49.02328	
27.05000	-48.99568	
27.07500	-48.96782	
27.10000	-48.93871	
27.12500	-48.90745	
27.15000	-48.87373	
27.17500	-48.83790	
27.20000	-48.79974	
27.22500	-48.75917	
27.25000	-48.71616	
27.27500	-48.67014	
27.30000	-48.61872	
27.32500	-48.55732	
27.35000	-48.47707	
27.37500	-48.35884	
27.40000	-48.17921	
27.42500	-47.94622	
27.45000	-47.67629	
27.47500	-47.38110	
27.50000	-47.06733	
27.52500	-46.73505	
27.55000	-46.38337	
27.57500	-46.01193	
27.60000	-45.62020	
27.62500	-45.20671	
27.65000	-44.76832	
27.67500	-44.17579	
27.70000	-43.47177	
27.72500	-42.57678	
27.75000	-41.52142	
27.77500	-40.30627	
27.80000	-38.88880	
27.82500	-37.16329	
27.85000	-34.91927	
27.87500	-31.87543	
27.90000	-27.73015	
27.92500	-22.67353	
27.95000	-17.33178	
27.97500	-12.31768	
28.00000	-8.19318	
28.02500	-4.91655	
28.05000	-2.26843	
28.07500	-0.10978	
28.10000	1.65922	
28.12500	3.07527	
28.15000	4.17265	
28.17500	4.98716	
28.20000	5.55360	
28.22500	5.90363	
28.25000	6.06569	
28.27500	6.06266	
28.30000	5.91290	
28.32500	5.63453	
28.35000	5.24391	
28.37500	4.75580	
28.40000	4.18330	
28.42500	3.53880	
28.45000	2.83248	
28.47500	2.07282	
28.50000	1.26733	
28.52500	0.43073	
28.55000	-0.43435	
28.57500	-1.32560	
28.60000	-2.24051	
28.62500	-3.17612	
28.65000	-4.12958	
28.67500	-5.09853	
28.70000	-6.08163	
28.72500	-7.07806	
28.75000	-8.07112	
28.77500	-9.06907	
28.80000	-10.07774	
28.82500	-11.10118	
28.85000	-12.14274	
28.87500	-13.20655	
28.90000	-14.29790	
28.92500	-15.42335	
28.95000	-16.55861	
28.97500	-17.72619	
29.00000	-18.94570	
29.02500	-20.23610	
29.05000	-21.61831	
29.07500	-23.11457	
29.10000	-24.74325	
29.12500	-26.50661	
29.15000	-28.37771	
29.17500	-30.24378	
29.20000	-32.07681	
29.22500	-33.86696	
29.25000	-35.61327	
29.27500	-37.32088	
29.30000	-39.00070	
29.32500	-40.66658	
29.35000	-42.32818	
