0,0.0
0,0
1,66.66666666666667
2,29.52029520295203
3,25.823111684958096
4,63.79585326953674
5,23.69668246445508
6,38.872691933915874
7,23.724792408066634
8,61.162079510702
9,19.147917663953912
10,57.720057720061355
11,0
