0,0.0
0,0
1,87.527352297593
2,62.597809076681784
3,53.6193029490614
4,69.32409012131846
5,79.84031936127977
6,50.63291139240506
7,51.67958656330652
8,55.55555555555556
9,76.48183556404928
10,54.347826086957596
11,0
