0,0.0
0,0
1,231.21387283237016
2,47.56242568370966
3,33.50083752093813
4,18.948365703458045
5,72.85974499089542
6,0
7,43.956043956043956
8,98.2800982801053
9,0
10,39.920159680639884
11,0
